"x","y","t","cluster"
-4.36293156817555,-0.205073980148882,1.97683502035215,1
-4.27696724422276,1.04608956445009,-1.3511022683233,1
3.73511214042082,-0.207285235170275,-0.994704840704799,1
-1.3717500329949,2.2501232502982,2.32222226634622,1
4.45622149156407,-0.593486782629043,-1.85204355698079,1
0.583189399912953,0.400110874325037,-2.92685197340325,1
0.126611508894712,0.922234477009624,1.2320653279312,1
4.477716635447,-1.28604162298143,-2.7742876871489,1
-3.90198404435068,2.35166910476983,1.93515314720571,1
3.18907550536096,-2.16771993320435,2.42060723528266,1
-1.22657893225551,0.343164847232401,-2.00125432759523,1
0.566410478204489,-1.48242944246158,-1.7544271973893,1
-1.86128813307732,-2.55836297571659,1.77528104558587,1
-4.17657119687647,1.57589175179601,2.35917778965086,1
2.79937542276457,0.638212655670941,-1.5379022913985,1
-3.06765271583572,-1.00203680852428,-0.400840629357845,1
1.55585467582569,2.45798171265051,-0.611080161295831,1
-0.648529466707259,0.540163180790842,0.993556649889797,1
-3.02851673448458,2.67855437658727,-1.16881861723959,1
4.94660422205925,2.41398323234171,1.75182548956946,1
-0.532571335788816,-0.678191767539829,-0.952639241237193,1
-4.68573335791007,1.31088596954942,-1.45527077000588,1
4.37016558134928,1.96408232906833,-2.97623086022213,1
3.70983954286203,2.48293226771057,-0.717966810800135,1
1.01246283389628,-2.21628720732406,0.596559412311763,1
-2.00984543655068,-2.73349753953516,-0.965787671506405,1
3.09346275171265,2.92940320679918,-1.94529455434531,1
4.52142385067418,-0.663123877253383,2.98541612690315,1
3.52053971262649,1.26632047863677,-1.40760234743357,1
-3.72690264135599,0.155640461482108,0.301153487060219,1
4.68882349785417,-0.678592348471284,-2.18853200180456,1
0.57101008715108,1.31140098441392,1.09093329682946,1
-4.94635552633554,2.28108430467546,-0.297893607057631,1
-3.64236080320552,-2.27303882176057,-0.800132604315877,1
-4.9415289843455,-0.797686579171568,-0.683211957570165,1
3.16874062176794,1.73959118127823,-0.573172833770514,1
2.82163587864488,-1.70639860862866,1.96538832597435,1
4.31066285818815,0.724360565654933,2.49608874740079,1
-1.31310117663816,-0.733665858395398,1.56721756327897,1
4.74454874172807,0.624211799819022,-0.795907908584923,1
3.23743681889027,0.38710960932076,1.14832856459543,1
2.87448863266036,1.16665980080143,0.0481960787437856,1
1.2282583466731,1.88486211933196,-2.88344437535852,1
4.67354928841814,-0.27789459284395,0.881394839845598,1
-0.000815093517303467,-0.780211829580367,0.738045986741781,1
3.93695599632338,1.93595422944054,-1.00217334413901,1
-0.989567530341446,0.0757456286810338,-2.84227898111567,1
-0.524583903606981,1.44949095183983,2.84968415508047,1
4.3577908212319,2.09603086905554,2.94764914177358,1
1.83332197368145,-0.358201707713306,-2.54052114766091,1
-4.81836869847029,-0.564550160430372,0.22766923578456,1
-3.34473282331601,2.10550566483289,2.86711645871401,1
-0.0416550110094249,1.36214767210186,-2.3419516836293,1
-0.734647719655186,0.690421509090811,-0.824566931929439,1
4.92053120629862,1.2000063797459,-0.00108385272324085,1
3.88950123917311,1.48903778381646,2.47577040921897,1
-1.54244628734887,-1.42891414370388,0.432365007698536,1
2.05844125011936,-1.34282009024173,-2.86323255160823,1
4.08724687062204,-1.80321737006307,2.13137775566429,1
1.76292887190357,2.65797598147765,1.98290545027703,1
1.3910027127713,-1.37312591308728,2.2689063786529,1
-3.50395472953096,-0.00954810529947281,1.85761313606054,1
1.01125390036032,-2.77987270848826,-2.99960797978565,1
-2.27248764131218,1.81042339699343,-2.38904560217634,1
-0.421466289553791,-0.568652604706585,2.00895526120439,1
-2.77746906736866,-0.239244568627328,-1.67311562318355,1
-2.45078483130783,2.58691290300339,-2.81750174006447,1
1.53687727171928,-0.660715646110475,0.460356130264699,1
-0.280068388674408,1.47489821445197,1.54127856250852,1
-3.39036964345723,1.70165097992867,2.24192435620353,1
-2.27919665398076,-1.75526248058304,-2.63780451659113,1
2.12956093018875,-2.66083962237462,-1.66896984726191,1
1.13353652181104,-1.01091699767858,-0.515848967246711,1
-3.67878033779562,1.10283111361787,-0.532022221013904,1
-4.29992746794596,1.60664560971782,0.476341978646815,1
4.66265012975782,0.918296348769218,2.651693708729,1
-1.3172972202301,2.60282396525145,2.92559158382937,1
1.77454084623605,-2.97890429059044,-2.22121290676296,1
3.45951730385423,-0.729665444232523,-1.35075011104345,1
-2.58349614683539,0.86222430691123,1.97029693052173,1
-4.64849008945748,-2.40556433284655,2.94755231402814,1
0.952402367256582,-2.90961922891438,1.03920334903523,1
3.36191128008068,-2.10860957717523,-2.53566561313346,1
-1.37750789755955,1.47186187980697,-2.19357956713066,1
-1.67811466613784,2.11648050555959,-0.971419328358024,1
1.4473633072339,-1.05032725632191,-1.48734611878172,1
4.58615136798471,-1.39998294739053,-1.49505818355829,1
0.96203628461808,-1.53871534718201,1.69960750546306,1
0.102800179738551,2.73750174930319,-1.9572820183821,1
-3.44735864084214,-0.0163875636644661,0.589823494199663,1
3.45851005520672,1.16670945240185,1.14949826616794,1
-2.85619574366137,2.49079148378223,2.5376135953702,1
1.69873244827613,0.653530722018331,1.13984990352765,1
1.1775645124726,-1.42434685304761,-1.35804613865912,1
-4.5000022300519,2.51358442660421,-2.9343290431425,1
4.49398775584996,1.26967847160995,-2.74068241473287,1
0.825520316138864,-2.73702843720093,-1.99261319730431,1
3.60954337054864,0.801045760978013,2.11584495892748,1
0.184672493487597,2.11639432702214,-2.72451992332935,1
-2.33872516546398,-2.28542484389618,-1.37167418142781,1
0.973776634782553,2.71222741948441,2.33365770382807,1
2.95576084172353,-2.75496084149927,0.287359767593443,1
1.89286037581041,-1.97640010993928,1.82890553120524,1
-0.193683553952724,-2.86107954243198,2.74317971197888,1
-0.340706112328917,-0.660540560726076,1.13846448250115,1
1.18412335170433,1.25566284544766,-0.593198552727699,1
-0.50729485694319,0.934533274266869,2.82624506531283,1
1.02707532700151,-0.0831436989828944,2.63625514833257,1
-4.95391025906429,-2.51566102355719,0.109693475067616,1
4.94994512526318,2.80730640375987,-2.1822589407675,0
-0.935375515837222,0.361637191381305,0.760415971744806,1
-3.82048362866044,1.30143696768209,1.93589990632609,1
3.6953909532167,-1.2994514638558,-2.18240786762908,1
0.401929565705359,1.81351742148399,0.584809133782983,1
3.8159766793251,0.775316149927676,2.89778440771624,1
-4.62460160953924,2.45376547146589,-1.61621611006558,1
3.8143396214582,-0.623248865827918,-0.495777673088014,1
2.22349669784307,-1.15029351599514,-2.39837400382385,1
2.69810296595097,1.39016497833654,-1.328931578435,1
3.63593708956614,1.17005141079426,0.183278948999941,1
0.00742103205993772,-0.388199006672949,-1.11528325080872,1
4.25864024320617,1.84511934220791,0.604212436359376,1
-2.91925329715014,-1.16632173070684,2.92258811043575,1
-4.72894406178966,2.48733187979087,0.655688915401697,1
-1.84206927893683,0.778976337052882,-2.12557606352493,1
1.60112249664962,1.66298554837704,1.22589876176789,1
-1.8530869926326,1.30286335386336,1.07508182432503,1
4.44461387814954,0.979057136457413,-1.06449680775404,1
2.78970579849556,1.21855200408027,-0.460106153972447,1
-1.60568753723055,-1.84418491227552,-1.17321489052847,1
-0.183537353295833,0.588469287380576,1.99691269174218,1
-0.840052012354136,1.603023131378,0.561885050497949,1
2.76333899470046,-1.58174440870062,1.84317984804511,1
-0.145729940850288,1.14933637529612,-1.23569533322006,1
-4.8470089584589,-2.44656553398818,-2.15348867001012,1
1.42451295163482,1.42224744195119,2.33172661531717,1
-2.65170015161857,2.6680864286609,-2.95028997492045,1
2.47025883058086,0.984525910578668,0.414723917841911,1
-2.04392625484616,1.00449344795197,2.80530113959685,1
4.06218191608787,-0.479869953822345,-1.38486741995439,1
3.53324017953128,-2.17219846509397,2.9037604238838,1
-0.380362230353057,-0.183809318114072,-2.78766307421029,1
-4.28651751717553,-2.43747454416007,-1.45214141719043,1
0.778037244454026,1.5244401069358,-1.44065327150747,1
0.795793340075761,-0.80203256662935,2.68913092603907,1
4.93576776934788,0.408818290103227,2.87773643201217,1
-1.64725585607812,-0.701872115023434,1.40630918182433,1
1.66801774175838,-1.78056779969484,-1.27512146020308,1
4.38556001987308,0.211592315230519,-0.546245289500803,1
0.748568349517882,-0.684916505590081,-1.79053411167115,1
1.91711413906887,2.17371215578169,1.59951815474778,1
-4.10241412930191,-2.43861873121932,1.45862963888794,1
3.66459244629368,-2.61930877296254,-0.00923171499744058,1
0.0113939680159092,-1.99941577669233,1.02299757348374,1
-2.76743715861812,2.61393138812855,1.51477676164359,1
-0.875807583797723,-0.344946148339659,1.64317751303315,1
3.86306279571727,1.04637769656256,0.6310158027336,1
-0.0440656277351081,-2.78353200573474,-0.656905538868159,1
1.72753727762029,-0.189473471604288,1.02634543832392,1
-2.17495562043041,-2.72607857873663,2.21524686925113,1
3.17058302927762,0.720202162396163,-0.381582761183381,1
-2.539005454164,2.18935192935169,-2.27714193379506,1
-1.30353806074709,-1.82478503650054,0.713720157276839,1
-2.64475604984909,-1.30740928044543,-0.11694749398157,1
4.3575692595914,2.19112253235653,2.54335853783414,1
-0.849231716711074,-2.80778971686959,-1.55596388876438,1
-3.62550594611093,1.69413225213066,1.65888945339248,1
4.14364723023027,-0.269583036191761,1.51192732946947,1
-1.52358623920009,-2.51926866872236,1.05889454903081,1
3.52930875727907,2.44056522008032,0.310316783376038,1
-3.57364821247756,-1.86596007272601,0.587163187097758,1
-1.40567129012197,1.47657520975918,2.19862548960373,1
-2.54494932480156,-0.410615521017462,-0.0279557243920863,1
-4.54094053478912,1.02319318335503,2.88137378403917,1
2.84547902178019,-1.87529272399843,-2.58375187637284,1
-3.00828265491873,2.29045903729275,0.335573783610016,1
-1.08149755746126,-2.70679530920461,-1.86375884804875,1
-1.76437755348161,-1.67877067951486,-1.22125511057675,1
1.02105905069038,-1.42919720336795,2.04602473089471,1
0.412716795690358,1.60325942421332,-1.76935739256442,1
4.90823732689023,-0.684224974829704,0.496314538177103,1
-2.4620895087719,-1.32856134558097,-0.622426810674369,1
2.35269893193617,-2.53430692758411,-1.16657234262675,1
4.77608161047101,0.00182917714118958,-0.166468264069408,1
0.580462417565286,-0.291291303467005,1.45949458703399,1
-1.07291840482503,2.91960967937484,2.8608216396533,1
3.2468925928697,-2.14719395712018,-2.06241689203307,1
-3.87615539133549,2.00301450910047,-2.2234451319091,1
0.357779040932655,-2.82282305974513,0.483355816919357,1
-0.561684151180089,1.672552222386,-2.17710495041683,1
-2.26042787311599,-1.62795635825023,-1.78802133304998,1
-3.42642464209348,-2.19683928927407,-0.950105612631887,1
3.71838073711842,-1.85633445717394,-1.40459431987256,1
0.62044856371358,-1.70481216162443,1.32951588928699,1
0.506897582672536,2.60502835270017,1.17294890619814,1
0.923652856145054,2.93290592730045,1.76525236247107,1
2.27812862722203,-1.13985042879358,-1.35318000800908,1
1.38925284612924,-2.17721472401172,-1.90826182812452,1
1.14450164837763,0.96591484034434,-0.224377997685224,1
-4.47583149420097,0.509480260312557,0.303270461037755,1
0.651577529497445,-0.935608004685491,0.736306285019964,1
0.873413803055882,1.88373923068866,-0.102639456745237,1
1.2856707512401,-1.30089624272659,-2.22101415507495,1
1.21890645008534,2.07504636375234,2.3039808422327,1
-4.17729957960546,-2.17786868708208,2.94790756702423,1
-4.22357387840748,2.1716865375638,2.17179261613637,1
1.87094689812511,-2.5972762866877,2.11350430687889,1
3.30303592374548,-0.388749387580901,-0.735518356785178,1
-3.54090124834329,1.08080975711346,0.702458999119699,1
2.83530072309077,-1.76503847865388,0.110054355114698,1
-0.135499208699912,2.65523428469896,-2.77842474030331,1
4.89265105454251,-0.724057248327881,1.45819460693747,1
-0.00895045464858413,0.757440847344697,2.05457102553919,1
0.622605350799859,-1.89898558845744,-2.70530809694901,1
-1.21742979390547,0.955245709978044,2.35973524628207,1
0.186371973250061,1.40815746411681,-0.730935283005238,1
-4.25716207828373,-0.0259234020486474,1.17338580871001,1
0.384723441675305,2.21231246273965,1.30386817501858,1
4.61061000823975,1.99102766672149,1.09514968050644,1
0.278101395815611,2.89979295199737,-1.19756186334416,1
-0.628405481111258,1.00110135041177,-1.18426090339199,1
-4.67733003431931,0.85716085229069,-0.143337610177696,1
-4.62265819311142,-2.7291282908991,-2.70910509629175,1
-4.52651706058532,-1.85492134513333,-0.0502810799516737,1
-3.39040964376181,-2.80447653774172,0.531748342327774,1
-0.309026066679507,2.08316686749458,-1.59216402936727,1
3.0592397483997,-0.453256464097649,2.78782949689776,1
-2.19402483897284,1.90322063164786,-2.04003203753382,1
2.54783985204995,-2.0900400406681,0.451427903026342,1
0.21825814852491,-0.564935366157442,-0.475246726535261,1
-2.11052806815132,1.33505358919501,-2.26542174909264,1
-4.82622798532248,-2.64219702919945,-0.814288755878806,1
1.68349529849365,-1.0179046606645,2.99235695740208,1
-4.33024035301059,1.6605840115808,1.78731775889173,1
3.36386426817626,2.04275607084855,-0.9008909300901,1
-3.64656844176352,2.22348918160424,2.62186232814565,1
1.55878108460456,2.71825140947476,1.2791842748411,1
3.37947728810832,-0.696265485137701,-0.028537389356643,1
-2.42352003930137,2.70379179948941,1.87347217043862,1
-3.64004714880139,1.22462775371969,0.929595268797129,1
2.63488414231688,-0.468111637048423,-0.835524714086205,1
-2.88003766676411,-0.652103436179459,-0.168410687707365,1
-2.3203040077351,-1.73659952636808,0.590146233793348,1
0.318311946466565,1.51488108560443,1.35719898669049,1
-0.258831325918436,-0.329532897099853,-0.864001614041626,1
-1.26556335017085,-0.280110945459455,0.518870699219406,1
2.75349928531796,-2.50049484428018,0.0996215273626149,1
0.582039700821042,-0.808985827490687,0.561088136862963,1
-3.44763378845528,2.36971743497998,2.32961750775576,1
4.89418448414654,0.26662707561627,2.20276533532888,1
-2.5555356964469,-2.81503760162741,1.98720821784809,1
-3.69621487800032,-0.66940150083974,-2.02969133248553,1
-2.87318864604458,-2.31962852412835,-1.0116135282442,1
-1.19995751651004,-1.33647324610502,2.55703473044559,1
-1.40378831187263,1.31711898604408,2.55023472709581,1
-1.97337951045483,-0.743848890066147,0.818985228426754,1
-4.55600286368281,0.806759726721793,1.75745903654024,1
4.34783352771774,-0.0195132452063262,0.430478147696704,1
0.68717029877007,1.84491874650121,-2.76374588208273,1
-2.79197254916653,0.493130448739976,-1.27405653661117,1
3.77961175283417,-1.9679231797345,-0.11495046922937,1
-0.327111936639994,2.62374623771757,-0.39051748579368,1
0.423498146701604,-2.6771347518079,2.59481932315975,1
2.8439817391336,-2.47660687705502,0.874083513859659,1
1.47870272397995,2.04934803396463,-2.99502621777356,1
-3.55106852948666,-0.47466443432495,-2.88286553509533,1
-1.78362622857094,1.30491631664336,-1.2181525840424,1
4.51055582612753,1.41690438659862,-1.35752281313762,1
-3.11801509000361,2.92482327064499,1.97682803543285,1
2.50404248479754,2.76580271730199,1.32635653764009,1
-0.408415247220546,-2.14923759363592,1.08333533070982,1
-3.58634951058775,0.989707895088941,-0.694830644410104,1
-2.94806923950091,-2.80107454676181,-1.88835919741541,1
1.75293499603868,-0.0329198967665434,-1.72978436714038,1
-3.61969789490104,1.74811453605071,1.22215292835608,1
-0.844562991987914,-0.724741478450596,-1.42507335171103,1
-0.487529681995511,2.68979616835713,-1.64190816320479,1
1.22946569696069,0.964054682292044,0.559117772150785,1
-2.48825702583417,-0.403409428428859,-2.11577575653791,1
-0.358465362805873,2.03209558920935,-2.69374740729108,1
-3.34490770939738,1.82819233741611,-2.91668982384726,1
3.57806453481317,-0.437626169063151,1.84911300195381,1
-3.43448102707043,-1.02365694288164,1.81538717960939,1
-4.11668366286904,0.390243077650666,-2.90973705751821,1
3.93417771905661,2.16737503185868,0.571768311783671,1
-1.99379491619766,0.515226148534566,-1.15582326147705,1
2.52086671069264,0.870720769744366,0.636665219441056,1
-0.983933520037681,1.60250441730022,-1.70647486578673,1
-0.514418939128518,1.15714214416221,2.68721604393795,1
-3.40326019795612,2.20078609697521,-2.36456599831581,1
-3.55484148720279,-2.43181468639523,-2.2830547937192,1
-3.50819607963786,0.659635765012354,-2.1567746414803,1
0.144342598505318,-1.55475126206875,-1.2428678018041,1
-0.0717269373126328,-0.182150046341121,0.592417418025434,1
1.16342768538743,-1.29646747978404,-1.74579287040979,1
-0.525771093089134,2.51064767176285,-0.286013550125062,1
-4.44323284784332,-0.601535704918206,-0.28302336204797,1
-4.94603690458462,0.392067961860448,-0.709419429302216,1
-2.78165798867121,-2.51473792595789,2.92543926928192,1
3.50963223958388,2.65620110929012,-2.93910124199465,1
-2.32653793878853,1.41467163199559,2.19292164500803,1
0.986002732533962,-0.14812670275569,-2.44381034374237,1
1.08599697239697,-1.90894050803035,-1.90744517790154,1
4.92158440407366,1.38220128323883,-0.313402903731912,1
-3.08810039190575,0.687762263696641,1.37454037601128,1
2.53390584606677,-2.63375045964494,-1.86022605746984,1
-2.57612662855536,-2.68022770062089,-2.16413142113015,1
-1.72547779977322,-0.268462110310793,-1.72324425447732,1
-4.96464505326003,-1.91422717832029,-1.98763064621016,1
4.97424143599346,-0.0521644558757544,2.11821202095598,1
-0.619404956232756,2.89122868934646,1.44009358109906,1
4.97688744915649,-1.65526735642925,0.41814791969955,1
-3.03280830848962,1.27517193183303,2.13201715517789,1
-3.88523204252124,-2.09924364415929,-2.11032814672217,1
-2.49263549456373,0.154355036560446,-0.735257337335497,1
1.80476603098214,1.97085494035855,-1.08213915210217,1
0.77254296746105,-2.23883673409,-2.82040836894885,1
-0.836527037899941,1.9180996902287,-0.672845722641796,1
2.29181243572384,-1.52397950179875,1.2566341473721,1
0.741897330153733,-2.4178922069259,-1.51104727154598,1
0.776351490058005,-2.01779127912596,0.887402184773237,1
0.899991274345666,0.986131223849952,-1.99494287185371,1
-2.77071659918875,1.06456870073453,1.6343560712412,1
-3.96507701370865,-2.20228874310851,-0.123945565894246,1
2.36506026936695,2.87714390829206,-2.63777847122401,1
1.12403756240383,-2.12032514624298,1.62427382636815,1
4.51212360523641,2.65090052364394,2.26206996291876,1
4.59875865606591,1.20211046934128,0.538383521139622,1
2.44836050085723,0.407777421176434,0.658606310840696,1
-0.651698543224484,-1.52190606342629,-0.475903177633882,1
-3.25224862666801,-0.954770805314183,-2.708912035916,1
-0.647119311615825,2.03857167251408,0.905552799347788,1
2.62458187760785,2.52912879735231,0.011385572142899,1
4.19029311044142,0.0921893231570721,1.71827114978805,1
4.06697582919151,2.3286731899716,0.282159349881113,1
3.15512828994542,1.22443321812898,-0.335238240659237,1
-3.00247057341039,-0.457423261832446,2.02678438508883,1
-4.50374414678663,-1.19838537974283,1.05440984386951,1
-0.210514743812382,2.7803066438064,-2.69002864742652,1
0.903933688532561,-2.25107642356306,-2.24408427765593,1
-4.03379764175043,1.08204319747165,1.95823235157877,1
4.50890234904364,1.91903486195952,-0.591427533421665,1
-3.37256861384958,-1.70235106861219,0.0304679470136762,1
4.21506262617186,0.564523074310273,-0.977197299711406,1
-3.72224927181378,-2.02982441615313,0.743040428962559,1
1.62739590508863,-0.566840882878751,0.465381718240678,1
2.84041927428916,-1.5666894055903,-1.66651169350371,1
2.64613161794841,0.165593073237687,0.837442156858742,1
1.72570310533047,1.02572880685329,-0.859530505724251,1
-3.84334097616374,2.44538982119411,-0.295146744232625,1
3.51301487535238,-1.0032169050537,-0.595849085133523,1
1.17961594834924,-1.54478100361302,-1.66935346182436,1
3.36411555996165,-1.14006758295,-1.5127500006929,1
-3.30071775242686,-1.63916679052636,-1.94244280317798,1
-4.89718779921532,-2.26198119297624,-0.406158295925707,1
-1.76530268741772,-1.39346624678001,0.658161744475365,1
-2.30317275505513,2.5419218223542,-0.545671669766307,1
3.25261356076226,-2.66109504271299,2.475500844419,1
4.33661737013608,0.00873088091611862,-1.3137068473734,1
-3.72208516346291,1.76271561719477,-1.70639250380918,1
4.13337606238201,2.02756407111883,0.314520954620093,1
1.05233947746456,0.457642009947449,-0.89884026395157,1
-0.997148335445672,-1.54889946011826,2.6282785339281,1
1.65795303415507,0.492373349145055,0.777342631481588,1
2.67599277198315,-2.1749065965414,-0.378121964167804,1
0.218957001343369,-0.103726055938751,-1.26253709988669,1
-1.05492482893169,-2.43788632331416,-2.7800210933201,1
4.65786833548918,-1.17018283205107,0.290286805015057,1
-4.51014459365979,1.06023212755099,-1.07775561511517,1
-3.46691728336737,-1.76919007021934,-0.113885632250458,1
1.96839065523818,-0.630488963797688,1.85584124363959,1
2.27785873226821,1.81711863633245,-1.68719863984734,1
-3.91620584530756,-1.63007583282888,-2.46374210296199,1
-0.35431454423815,-2.53855489287525,1.78282678825781,1
1.42125536222011,1.66934944689274,-1.95355757838115,1
-1.02889062138274,1.02083818009123,1.80785690294579,1
4.90430257050321,0.0666580419056118,-2.77834671316668,1
1.78708809893578,-1.71598763857037,2.08269183710217,1
-1.84681542450562,-1.87384020723403,1.92983526410535,1
-3.46230739960447,0.666883054655045,2.38560250774026,1
-1.98748264228925,-2.76755106216297,-0.754218690097332,1
-4.05484469374642,-1.62335667992011,-1.16219191532582,1
-4.73124493146315,1.94362733792514,2.51378435036168,1
-1.89516695681959,-1.19779050070792,-1.07309245644137,1
2.42438868619502,-2.90344914374873,2.55190471513197,1
4.60092212306336,2.76950155058876,0.6182267870754,1
-0.841973372735083,-2.47351983888075,0.486987108830363,1
0.222354072611779,1.48814038233832,1.4140752023086,1
-4.32480271207169,2.01604927517474,-0.601927803363651,1
1.29841805435717,-2.904116791673,-0.797585785388947,1
-1.46586212795228,2.11716898949817,-0.412731772754341,1
-0.752853478770703,0.301783591043204,-0.983868911862373,1
4.63768790708855,-0.961875549517572,1.18852075422183,1
1.80998486932367,-1.0457887686789,-1.39081093668938,1
2.18463884433731,0.835320672020316,2.12095441203564,1
-3.29370234627277,-2.23291622009128,2.58514024503529,1
-2.96390910865739,-1.13327339105308,-0.211847808212042,1
3.76549711916596,0.498495639301836,-2.96359217120335,1
3.37522525573149,1.5551774315536,2.64486530190334,1
2.20627042464912,0.310218850616366,-0.399254234042019,1
-2.1893662889488,1.12672383198515,1.99920750036836,1
-2.90009103249758,-0.772413974627852,0.0914461598731577,1
-0.0584968039765954,2.4404811412096,-0.11977082490921,1
0.217528082430363,2.85441194241866,-2.13203323725611,1
-2.80168188270181,1.59656508872285,-2.65232546813786,1
2.63106702361256,-2.92640331806615,0.90023429878056,1
-4.75480346940458,0.135623855050653,-0.758677303791046,1
2.11485945153981,1.79427750874311,-2.8524806946516,1
3.40887599159032,-1.75526657793671,-2.55099921533838,1
4.30821072077379,-0.682309296447784,1.98121966514736,1
1.62091647274792,0.254296672996134,1.40576583193615,1
-2.30057780630887,1.46551849320531,-2.71127918595448,1
-2.8176653967239,-1.00000540958717,1.35045721661299,1
3.67818171158433,-1.05050857085735,-2.91715969517827,1
-4.75428448291495,-0.457541779149324,0.665739070158452,1
3.50026724394411,-1.34219190571457,-1.66461837943643,1
0.239330769982189,0.756540897767991,0.72294785734266,1
-0.645372981671244,-2.73841293063015,0.386272381525487,1
4.31294746464118,0.639208720531315,0.0448174383491278,1
