"x","y","t"
2.63201227784157,-0.114863583818078,-1.32476506661624
-1.6016412768513,0.903279188089073,0.156040403991938
-1.28737949067727,0.0108378836885095,-1.87750831432641
-0.290174182970077,1.4884310439229,-1.43789722956717
-0.216635593213141,0.64667247235775,0.14735512342304
-1.4241178734228,0.111094376072288,-0.368807438760996
-1.78391814697534,1.78992370795459,-0.488313381560147
1.34387334622443,1.17090672813356,-0.927626006305218
-0.463824500329792,-1.13338930718601,0.153737980872393
0.860264469869435,-0.390670763328671,-0.303016140125692
0.774981428403407,-0.392577154561877,0.326468166895211
-2.67697935411707,-0.244207939133048,-0.236948505043983
-0.128575602080673,0.496759209781885,1.12056710571051
0.747024554293603,0.119062861427665,0.672363521531224
-1.03375688754022,0.115863913670182,-1.30400683730841
1.23593404283747,-1.46622908394784,-0.463879223912954
2.39810805162415,-1.56236204132438,1.39069936145097
-0.618478946853429,-1.54404450021684,1.45805002748966
-0.643306716810912,-0.194318684749305,-1.6232088888064
-0.0634142286144197,-0.457379160448909,-1.41635683272034
-2.68196521187201,1.01467791385949,1.16157454345375
-1.00329531915486,-1.67795775271952,-0.0794526068493724
-1.85152323218063,-0.285636542364955,0.611067377962172
-0.692320313304663,0.152454649098217,-1.92883415147662
-0.376901966985315,0.141269244253635,0.765655131079257
-2.05825350992382,1.1506264321506,0.750619175843894
-2.56852665916085,-1.63243493437767,-1.26391549408436
0.987943986430764,-1.24492878559977,0.234690584242344
-0.487737845163792,-0.699622388929129,-1.65241153631359
-2.33806702075526,0.0829251781105995,1.14539415575564
-0.222837870474905,-1.14893568400294,1.88730609696358
-1.33536244975403,-1.75335780717432,-1.67310354951769
-2.44402742246166,0.47161855828017,0.79119707364589
-1.9172788253054,1.30029531661421,-0.8260383233428
0.144977639894933,-0.6364238653332,-1.21462296135724
-1.84860275080428,-0.558077652938664,-1.54682558495551
0.0923378658480942,-0.808635031804442,1.07416378054768
-0.862623140215874,1.74822318181396,-0.125961899757385
1.95821619406343,1.243248953484,-1.85942431539297
-1.11750829406083,0.0666987802833319,-1.17931818403304
0.128368935082108,-0.0124975042417645,0.297457681968808
-1.54814667999744,1.87418925575912,-0.473720656707883
-1.04835341172293,1.90530594903976,-1.68051213305444
-0.600201187189668,0.524578887037933,1.47138800472021
0.901454610284418,-1.90453693829477,-1.32404302898794
-2.66103119775653,-0.300856516696513,1.86983255576342
1.23236881988123,1.43352405447513,-1.30781207047403
0.265242238529027,1.37698603514582,-1.89311006199569
-0.964940719306469,0.337521121837199,-1.25095248967409
1.41753777209669,0.807705864310265,-1.65075463615358
-1.40081638237461,-1.56077578663826,1.87749266158789
-2.4016275065951,-0.842921895906329,1.52023986261338
-0.759327629115433,0.309357180260122,0.523702931590378
-2.52712157741189,1.03495348524302,0.122185410931706
-1.6431571659632,0.345596231520176,-1.46580528188497
2.92315453290939,0.943753778934479,-1.35508816316724
-2.28975577326491,-0.339197738096118,-1.05129490699619
0.567863131407648,0.581580554135144,1.0264489678666
1.15369216399267,0.0524224247783422,0.269472569227219
0.127265442162752,-0.557013180106878,-1.51085352059454
-0.595874110702425,1.57335199415684,-0.731384790502489
-0.472055851947516,-0.0801163725554943,-0.230015420354903
0.175104088615626,0.603812539018691,-1.82022401038557
1.13321549026296,1.2410486927256,0.576308831572533
2.90260313730687,-1.43382466677576,1.64170177467167
0.0891216192394495,1.47855703160167,1.14233230985701
-0.0452752411365509,-1.1746948575601,1.4277482945472
-1.24462059605867,0.468427666462958,1.00344860274345
-2.0403342358768,-1.94480179995298,-0.49424768704921
-1.00381367560476,-1.16052283812314,0.831498383544385
-1.24018672294915,0.909399486146867,0.494659597054124
-0.80855459952727,1.09807684551924,0.63564823102206
-0.145306895021349,-0.513300607912242,-0.120785434730351
-0.752343117725104,0.238302479498088,1.33722246717662
-0.439624337945133,0.536039955914021,1.68266951385885
-1.64330346649513,1.48923408333212,-0.549605106934905
-2.6659807479009,0.361688204109669,-0.52857025898993
2.15166842937469,-1.78143480978906,-1.44962207879871
0.367422934155911,-0.971219916827977,-1.73176436685026
0.224248690064996,-1.08644081186503,0.639411953277886
0.701594287063926,-0.157525837421417,-1.63883634191006
-1.68155149044469,0.811457149684429,0.582235909067094
0.117546087596565,1.31994741596282,-0.062996132299304
1.33693871973082,-1.64784718118608,1.35520750656724
-2.83068855246529,-0.689299697056413,-1.27264415472746
0.821498279459774,1.98803325276822,-1.36853221710771
1.4413380115293,0.482510224916041,0.98343503754586
-0.328281952533871,-1.21134651172906,0.549414779059589
1.78430740954354,0.0793090024963021,-0.837242015637457
0.934478705283254,0.690554141998291,-0.692624261602759
0.651107910554856,-1.93812549486756,0.726565081626177
-1.90579415811226,-1.83201429434121,0.975024758838117
1.4558956772089,-1.65377280209213,0.881016401574016
-0.472836879082024,1.94509903900325,1.49126062449068
-2.35505451494828,-1.38398676645011,-1.04473456181586
-2.04684074688703,1.06409613136202,1.20511093176901
1.71666544815525,1.44992019981146,-1.47093791235238
-2.29053565347567,-0.785366099327803,-1.3859693557024
-0.201745386701077,-1.16446138266474,-1.43368968646973
-0.778969843871891,0.412018127739429,-1.23144430667162
-0.0395969152450562,-0.75101881660521,1.53331791330129
0.400308677460998,-1.04518342297524,-0.918881237506866
2.72375289676711,1.17001491505653,0.297178259119391
-1.9162811092101,-1.82893452979624,0.680080201476812
-0.681188514456153,0.706169795244932,0.0356293087825179
-0.416898119263351,-1.44809677824378,-1.04702777322382
2.09734123572707,-1.03776907827705,-0.198755960911512
-2.79845021758229,-1.27585099916905,0.333114591427147
-2.86584564484656,-1.97329052723944,0.72754808422178
-1.0348056522198,1.49254714231938,1.46598957665265
-0.946136267390102,1.18103576637805,1.35846786573529
2.27480237837881,0.717867885716259,0.826200031675398
0.387983165681362,-1.98670226242393,1.20068742334843
-2.25131643936038,-0.577813653275371,1.57615152467042
-2.62979587074369,1.1534054139629,0.548438214696944
-2.30131204146892,-0.404496523551643,0.140673873014748
2.01522904448211,0.154720478691161,-0.489029398187995
-0.522062845062464,1.43279835581779,0.416228816844523
2.81058525340632,0.291936683468521,1.42491114418954
1.22136731212959,-1.36943869385868,-1.34883437957615
-1.38705787388608,0.0621020048856735,0.265060479752719
2.35074603930116,0.902192033827305,0.943797362037003
0.89208497107029,1.13956776447594,-0.675439267419279
2.97611852455884,-1.29976914543658,-1.83514777570963
-2.31022352306172,1.96234866511077,1.0089129274711
1.73041961621493,1.05282452423126,-1.64945636130869
2.87544589815661,0.577678425237536,0.530372207984328
1.49420503294095,1.58244945667684,0.568307100795209
1.65578558854759,1.84633322246373,-1.84269155934453
2.87229601666331,-0.676322913728654,-1.28480084240437
-1.03805333934724,1.37066418584436,1.44581801537424
-0.709583340212703,0.704413056373596,0.580750417895615
-1.93085006112233,-0.287374646402895,-0.209898630157113
-0.506836680695415,-1.94516990147531,-1.61044541280717
-0.46307292021811,-1.1334303477779,-0.41607637796551
0.599821605719626,0.50788973364979,0.0424230778589845
-0.529248052742332,0.218053165823221,0.829875133000314
-2.53325386438519,0.493564749136567,-1.8185686096549
0.932241583708674,1.62473874166608,1.79828808642924
-2.80067693861201,0.659249970689416,0.729162086732686
-2.07381568802521,-0.543351006694138,1.21161676291376
2.78761463519186,1.55228466540575,-1.84290125221014
0.0513398149050772,-0.0542260725051165,0.841695169918239
-1.30411742907017,-1.31938962358981,0.420762724243104
-2.98378581460565,-0.859935880638659,0.580370533280075
-1.05888589192182,1.67659924458712,0.0166238155215979
2.3075921209529,-0.659869123250246,-0.0129504017531872
-2.03780545061454,-1.32657071109861,1.29772963002324
-0.700063671916723,-1.12553005479276,0.114884751848876
0.343670559581369,-1.79588705301285,1.96462201699615
-0.0328574124723673,-0.983058147132397,1.26375373173505
1.33672115346417,1.94521970953792,-1.85415065474808
1.87766353273764,0.514947483316064,1.28148643206805
-0.542486714199185,1.17150097060949,-0.564528372138739
-1.65089200576767,-1.90161582361907,0.889934772625566
0.0351966801099479,1.10963955149055,-0.983301224187016
-1.18983640009537,1.92322618048638,1.05106967967004
1.97578512551263,0.94420266058296,-1.00842127203941
-1.41218327265233,0.112642722204328,1.0030743740499
-0.0257745492272079,-0.330653327517211,-1.60546080395579
-2.41989386407658,0.900021548382938,1.10047897975892
-1.27630977658555,1.37374163419008,0.743749285116792
2.06818873342127,0.661999919451773,-1.57038398273289
-0.144990761764348,1.69797694217414,0.353618927299976
-0.279099235776812,0.728570910170674,1.94100464042276
-1.80118408799171,-1.76327749807388,0.781298448331654
-1.44219217356294,0.561306059360504,-0.486683590337634
0.243463452905416,-1.49394470825791,1.85878475755453
1.35231121396646,1.62665979471058,0.109412055462599
-1.89232461992651,-1.06014445610344,-1.82271970808506
-1.88762025302276,-0.959418987855315,0.690610958263278
2.50997965643182,0.801989593543112,0.452462548390031
-2.19790037395433,1.89938439335674,-0.280705572105944
-2.96130063850433,-1.96185835450888,-0.424316338263452
-1.36462001083419,0.360115852206945,1.04086766391993
0.93538925377652,-0.25018722936511,-0.591403500176966
0.0475984406657517,-0.652974071912467,-0.0957830306142569
-1.12340829335153,-1.70635719131678,-1.0251140864566
-1.84620791953057,1.65378009714186,0.583294878713787
2.85928225424141,-0.540099480189383,-0.306932100094855
1.4637896809727,0.31174230389297,0.829417787492275
-0.556124338880181,-1.78388707991689,1.30237382277846
-2.37074891338125,-1.44163279887289,1.1132327914238
1.11023551644757,1.51636182144284,-1.17792711127549
0.615322387777269,-1.97805023286492,-1.77344598807395
0.903495877515525,-0.434957774356008,-0.48725307919085
1.523910834454,-0.0804227301850915,-1.98877873364836
0.586836354341358,-0.308753558434546,0.652723953127861
-2.46269621886313,1.34523030743003,1.93977867159992
1.18687604321167,1.7286516148597,0.698407666757703
-2.87797545595095,-1.49381480365992,-1.79440859612077
2.86265919869766,-1.2257192004472,1.83920404314995
2.70957919349894,-1.9805709393695,-1.86294399760664
1.93901275796816,-1.75606153625995,-0.47173956874758
-1.50407636258751,1.35783605091274,1.57798419613391
0.467165402602404,-0.928647802211344,-0.280249102041125
-0.937857583165169,-0.711767995730042,-0.172122196294367
2.77976662293077,-0.972128850407898,-1.85050929151475
2.11151835601777,-1.7774490211159,1.48269728943706
1.32071942137554,0.547857839614153,1.62097016256303
1.7461409359239,-0.0192327219992876,-0.168406311422586
1.45356972981244,-0.495663850568235,1.07024663966149
-1.04733152780682,-0.955580376088619,-1.1197163509205
2.36063799541444,-1.68362462706864,1.35793048609048
-2.66650849627331,-0.864499434828758,0.463654151186347
0.383971760049462,-0.291941763833165,-1.36489497683942
-1.08930326672271,-1.80451020598412,-0.389812336303294
1.59554684255272,0.898379687219858,1.74483662005514
0.735787601675838,1.63759628962725,-1.1154284607619
-0.648853210732341,-1.64172801747918,-1.02401984389871
2.18710352573544,-0.690569577738643,-1.34849120210856
0.298039978835732,1.36632234789431,1.73702575359493
2.11984083848074,0.759825683198869,-0.0359950894489884
0.0948658660054207,1.04152574390173,-0.0623495504260063
0.895815409719944,1.67305637057871,-1.21793864481151
-1.43296147836372,1.73302011657506,0.873345599509776
-1.26731765130535,-1.59317518305033,1.10477483086288
2.87434263993055,-0.513963324017823,0.235227419063449
2.95517467986792,-0.386083425953984,-0.165711239911616
-1.27130517130718,0.654838055372238,-1.20095488522202
0.629280104767531,1.37569705676287,-1.30255625676364
-0.833982707932591,-1.23488375265151,-0.255503789521754
2.93075438216329,-1.82252991851419,-1.01304719876498
2.44390659593046,-0.405031418427825,-0.807533163577318
0.111346737015992,1.51970447879285,-1.5863762293011
-0.0493589853867888,-1.41611701343209,-1.38528545573354
-0.665391056332737,0.855283441953361,0.881510985083878
2.27173266699538,1.43567974120378,-0.225786451250315
2.53487697802484,-1.49427947122604,-1.45368896145374
-1.36915820231661,-1.70491128973663,-1.25002834759653
2.08452701428905,-1.96734645497054,0.874697166495025
-0.0307376249693334,0.92247807700187,-0.0299818683415651
0.759216638747603,-1.7439746260643,1.63445579726249
-0.594411264639348,-1.01160212978721,0.291549725458026
-2.53348663821816,-0.00516248028725386,1.13225280307233
-2.00253450684249,-1.41066832933575,1.0540770702064
-2.77399404114112,-0.0807555122300982,0.812883086502552
-0.715043595526367,1.71192393731326,-1.20933785941452
1.28062829375267,-1.96347863972187,-1.11348508764058
-1.46311269700527,0.17035576235503,0.999491740949452
-0.568634040188044,1.82405506074429,-0.502182665280998
1.82640682160854,0.522199967876077,0.00742716714739799
1.76957309944555,0.238481737673283,1.77615071646869
-0.686808365397155,0.30844574328512,-0.562532723881304
1.47876141546294,-1.67206089757383,1.20140316709876
-0.197923451196402,0.971944330260158,1.47273094952106
-1.64731957297772,-1.47572266310453,0.248435862362385
-1.77672460628673,1.7195310248062,0.390529655851424
-2.68458124157041,1.18386412039399,0.780795095488429
0.511163465213031,0.0989163722842932,-1.139250501059
2.80494937067851,-0.714035580866039,-1.19933264609426
-2.67907262127846,1.55576069094241,-1.5903178434819
1.30814501876011,1.68958769924939,-0.476168463937938
-2.99046282609925,-1.96218830998987,0.53434703592211
2.93813610216603,-1.36453700531274,-0.652595261111856
2.81971922144294,0.942762119695544,-1.103112638928
1.19776516780257,0.705730697140098,1.30516911484301
1.65332070970908,0.655187945812941,1.85880884341896
-0.314364514779299,1.44277162570506,-1.17645834572613
1.42318374384195,0.287088353186846,0.828207843005657
1.06611052388325,-1.16615655459464,-1.53332359530032
-2.92404449544847,0.202276605181396,-1.98758724611253
0.218174658715725,0.546364290639758,-0.870527637191117
1.50502792792395,-0.705556784756482,-1.38695837184787
-2.87792926607653,-1.05554118193686,0.124160252511501
1.19042087718844,-0.933530933223665,-1.57431310415268
2.11050067842007,1.73071466293186,-0.151495208032429
-0.185692636761814,1.45353389997035,-1.3813523799181
-1.43971421895549,0.798423289321363,-0.866694640368223
1.77195124095306,-0.296140496619046,-1.80131085496396
-0.449033398646861,0.558562058955431,-0.801134740933776
2.21258595306426,1.525176435709,0.795443112030625
0.773089546244591,0.567192944698036,-1.08511751424521
-0.291691660881042,-0.60239695943892,0.587574792094529
0.120144861750305,-1.43761424347758,1.09731503296643
2.84479673439637,-1.37833924777806,0.658769845962524
1.10112008498982,0.600610063411295,-0.147008003666997
2.03107484802604,1.70396078377962,1.4774834131822
-0.631267227698117,1.8502747444436,1.11033559124917
2.33757936721668,-0.156913762912154,-0.0564018357545137
-2.84675450948998,-0.467434066347778,-1.18793254811317
-0.741982959676534,1.55300513282418,1.69941916223615
1.1058019339107,1.51608536578715,1.55509806517512
-0.312965631019324,-1.56410442013294,-1.48132773768157
-1.71852114144713,-1.14309949148446,-0.465655749663711
-1.93133013742045,0.5591907100752,-1.01382642704993
1.08311008941382,-1.89565704297274,0.305219381116331
0.948789233341813,-0.495539609342813,-1.12677534669638
-0.473606920335442,-1.1171744922176,0.181428658775985
0.624686683528125,1.89860989805311,-0.588982243090868
-0.596068848855793,-1.88456306420267,0.27698144223541
0.218198123853654,1.61804304923862,-1.2679218230769
2.0828544376418,-1.01391164865345,-1.59092794638127
-1.51179214613512,0.849429670721292,0.959743544459343
1.09064164292067,-1.12066240794957,-1.15154082514346
-0.550314892083406,-0.775565058924258,-0.203874228522182
0.241631192620844,-0.493536352179945,-0.358306565321982
2.85860389145091,1.34927796013653,1.4668176304549
0.573308289516717,-1.59806434530765,-1.46583270654082
-1.94158050511032,1.0590382264927,-1.74600051995367
2.30199726764113,1.76527463179082,1.02845748141408
-0.945971129927784,-1.70406387280673,-1.74865435902029
2.07816541520879,-0.460951060988009,-1.36502005811781
-2.51853631529957,1.53031048364937,-1.00593570899218
-2.62490687286481,-0.936843189410865,-0.728419696912169
-2.35588247934356,1.21711676381528,-1.23508054576814
2.12446194095537,-0.0607384573668242,1.2671817690134
-0.677123685367405,-0.297572919167578,-1.7434724252671
2.26424861652777,1.72436988353729,0.523201373405755
-0.913245324511081,1.95844258274883,0.610594439320266
-0.761820710264146,0.820359547622502,-0.348032168112695
-1.38810101570562,1.31866627931595,0.994130243547261
-0.149802995380014,0.738526743836701,1.29118929058313
-1.68293140316382,-0.785397917032242,1.62527049705386
1.84647099813446,-1.72840041201562,0.64064443577081
-0.467641494702548,1.29643852543086,0.78272975794971
1.43563807848841,0.255639123730361,0.883918548002839
2.22964217467234,0.635358679108322,0.667631750926375
2.30153692932799,-1.65787201561034,1.21450810041279
-0.838523705955595,-0.277755245566368,1.61563868168741
0.445237245876342,1.68596005160362,-0.895890833809972
-2.40173800243065,-1.9977885838598,-0.605648740194738
-2.19163326406851,1.44211981445551,-1.22841794602573
-2.14486100943759,-0.66792519390583,0.203134243376553
-1.89972496032715,0.681448763236403,1.84962373040617
-2.86490149889141,0.03875691909343,0.455370497889817
-1.411242865026,0.868485821411014,1.91009637527168
-2.73848867230117,1.06112552899867,1.9646868724376
-2.67750887665898,-1.25955277495086,-1.31809248682112
-1.63557008514181,0.551271240226924,0.665705235674977
-1.98277103668079,-1.07926670648158,0.480975833721459
-2.01342411478981,0.35875712800771,-1.1356646399945
0.508807430975139,1.770821839571,1.47048470843583
-2.24836435122415,1.73954762052745,0.719183360226452
1.23899437766522,-1.58595547638834,0.138707366771996
2.85997703298926,-0.0843630824238062,-1.4964287225157
1.18772142659873,0.385584665462375,1.20927191246301
2.76022996986285,-1.41777199879289,-1.47040808945894
2.39527468197048,-0.799310760572553,-1.87727413792163
2.96899455366656,-0.77081289049238,1.54795441497117
-1.56893667345867,-0.0541197722777724,-0.908255807124078
1.6876312745735,-0.292395012453198,-1.51830727141351
1.18852148763835,1.16997365187854,0.58579031471163
-0.384307085070759,-0.868991344235837,-1.76556802261621
1.12300574965775,0.654020844958723,-0.0717397723346949
-2.10951728699729,-1.8755298210308,-0.72361914627254
-2.86707320110872,1.90184228122234,-1.22881944663823
-2.18700480088592,0.896925075910985,-0.946122953668237
1.15252162422985,1.23574622347951,0.322775931097567
-1.14216617541388,1.14273248240352,0.491819086484611
-0.907613632734865,-0.0655117938295007,-1.56781305838376
2.39891404146329,-1.07673018332571,-0.379087962210178
-0.136234670877457,-1.97101166285574,1.24693405907601
1.48466888163239,0.674651286564767,1.98373175598681
0.816243269015104,-0.125933412462473,-1.22263923659921
1.87879704823717,-0.495497013442218,1.63519989326596
0.194619992282242,1.06184730678797,0.795913962647319
-0.445303708780557,-0.464603126049042,-1.90789861790836
-0.0403050240129232,-0.474643141962588,-0.54221442528069
-2.63918644096702,0.908470585010946,0.501104122027755
0.665828479919583,1.67852700129151,1.25788639858365
0.767640859354287,0.648273771628737,-0.638320982456207
-2.0618228497915,0.46307150926441,-0.195858656428754
-0.509790421463549,-0.881075805984437,1.12392906937748
-1.30496396217495,-0.149444095790386,1.8032448021695
-0.716521034482867,-1.07153325993568,-1.38088584784418
1.72060893941671,-1.3818207141012,1.68130774982274
2.91315142158419,0.826171403750777,-0.793849502690136
0.0502129308879375,-1.88735826686025,1.442218311131
1.84659258462489,-1.36447843257338,0.112549166195095
2.77857455704361,-1.61751854326576,0.809953305870295
-0.542008623015136,-1.03749216906726,0.635865212418139
2.31299016997218,1.54966347943991,0.496120256371796
-2.82905306154862,1.66673891991377,-1.80407661385834
1.11775225354359,1.27840131800622,-1.74180201068521
-0.676839438267052,0.254717107862234,-0.610805620439351
-1.303262013942,0.982857028953731,-0.489840464666486
2.03404780011624,-0.685609500855207,-1.91732597351074
0.454951381310821,-1.02036494296044,-0.934627028182149
0.872154986020178,-1.52232017088681,0.822523601353168
-0.825390878599137,0.595075896009803,0.576421278528869
0.643381574191153,1.05363484937698,-0.988309860229492
2.51174334157258,-0.682185959070921,0.983169730752707
2.11206091381609,-0.84056201018393,1.66514685284346
2.95741669787094,1.65930267609656,-0.104567843489349
-0.402633679099381,0.154359127394855,1.52547611203045
2.25323985982686,1.44884819630533,0.969722373411059
-0.81152548128739,1.53200491331518,-1.13123033195734
-2.59707789542153,-0.328974658623338,1.48162408359349
-0.601434842683375,-0.347503121010959,0.550590628758073
-0.00519114453345537,-1.62393737584352,-0.279882778413594
1.61209147050977,1.39505832176656,1.51617733482271
-1.61223168857396,1.99591742735356,-0.859140099026263
-0.637014620471746,-1.49648834299296,0.712668631225824
-0.498525037430227,0.528602697886527,1.72805569414049
1.65877621388063,-1.84416775032878,-1.46624119393528
0.168851705733687,0.781822155229747,1.24454989749938
-2.34186586691067,0.513042344711721,-1.90335512440652
-0.103640517219901,-0.551782947964966,-1.64160679001361
-2.38888345705345,1.53220457676798,0.387399670667946
2.3706432916224,0.976578682661057,0.00101685244590044
0.304089630022645,-0.802707698196173,-1.05562445614487
2.5592157128267,0.775598819367588,1.76366422977298
1.65892322268337,-0.402760803699493,1.66039827093482
0.853549833409488,0.983797146938741,-1.18867957219481
-0.949414471630007,1.2912222687155,-1.17627268563956
1.65321048907936,0.288379802368581,-1.26864575222135
-1.30903540598229,-0.701221806928515,0.969206713140011
-1.56178970262408,-1.41520066745579,-0.545774845406413
-2.98643945530057,-1.47476123087108,1.30178036075085
-0.688923006411642,-1.91961194481701,1.78172007482499
0.875503170769662,-1.18212501890957,1.14809503685683
1.87260612146929,0.783748248592019,-0.993289809674025
-1.9001914341934,-0.274687133729458,-1.81720345467329
2.89059252105653,-1.47743066772819,-0.27813573461026
0.938217069022357,-1.75714834500104,-1.7185202408582
1.94681482063606,1.45919498894364,-0.79221458453685
2.53944335784763,1.16268559079617,-0.755691260099411
0.589570427779108,-1.20465274341404,-1.04913281835616
-1.14014544244856,0.868056419305503,1.4053875701502
1.67394766816869,-1.76419833488762,0.700782630592585
1.54207598883659,1.20112991612405,1.57177789881825
2.21991079766303,-0.0384212397038937,-0.222432226873934
-0.36373052559793,1.75556819885969,1.87362135294825
2.0522427521646,0.888898553326726,1.64995331410319
0.862732666544616,1.35317133460194,-1.29457615874708
-0.71210024273023,1.18949820194393,-1.7152421111241
-2.25671033235267,1.70476528909057,-0.972754267975688
0.243172441609204,0.633620200678706,1.6876542493701
0.971771735697985,-0.547703065909445,-0.0389515245333314
-2.64429114293307,0.237882885150611,-1.257747374475
2.42428216338158,1.50828352477401,1.57505418173969
-1.85949980467558,-0.255479926243424,-0.829618660733104
2.78285587672144,-1.64604064915329,-1.88870331179351
-2.4449274726212,-0.592110292054713,-0.841107075102627
-2.29476748639718,0.920896837487817,-1.55721328593791
-0.293489935342222,1.83900556527078,1.13739356957376
1.21932155778632,1.80534088239074,1.8394436603412
-0.729291153140366,-0.309208119288087,1.86193392425776
-1.16569085139781,1.92070830892771,1.13388776872307
1.2229903684929,-0.669159381650388,-1.23545407503843
1.196493932046,0.457830000668764,-1.9345729527995
1.44261659542099,0.284589964896441,0.975197486579418
-0.424923887941986,1.11087481211871,1.4335581837222
-1.76784969354048,-1.34365644864738,0.935241949744523
-0.58767399424687,-1.43848478142172,0.600860508158803
-1.30655530840158,-1.0511521473527,-0.454084412194788
1.51447186851874,-1.74982259888202,-1.03087509144098
0.328620697371662,0.907679300755262,-1.74421455524862
1.63336292328313,-0.0196926444768906,-0.00907645095139742
0.0724651487544179,-1.59398283902556,-1.21768289152533
0.659442879259586,0.460804059170187,0.95032415445894
0.964100317563862,-1.45410200022161,0.892720380797982
1.07216291455552,-0.210744869895279,0.551168692298234
-2.2499115136452,1.13113700225949,0.0731623601168394
0.884734205435961,-1.15534502547234,1.14755172282457
-1.50144798913971,1.57605820149183,1.52053669653833
0.657824174501002,-1.55674760881811,1.75138995982707
1.26051567960531,-1.7267654389143,-1.16291388031095
0.218070850241929,1.30684051848948,0.607093338854611
1.48370959796011,0.983126473613083,0.0260814158245921
1.92038590181619,1.37114951014519,-1.72259192354977
-0.368008996825665,0.891873741522431,1.60713871009648
1.56670020706952,-0.252879602834582,0.0982045847922564
2.58674111450091,-0.0454508196562529,-1.88290742319077
1.7182963960804,1.81451095733792,-1.964973337017
2.73312608292326,-0.384492938406765,-1.26900521013886
2.19507736572996,0.0244510285556316,-0.383473438210785
-1.6134788710624,-0.575681706890464,-0.358006623573601
1.25167807471007,1.34297930356115,-1.15149520523846
1.81414111889899,1.87277860473841,0.497573740780354
-0.364801221527159,-0.996073055081069,-1.29057405609637
2.0593937379308,1.3176422631368,-0.511260564438999
-2.17216054257005,0.910659866407514,-0.92324301879853
0.121181532740593,1.13000880554318,1.44088567234576
-1.12341946084052,0.981688141822815,1.99976159259677
0.307581543456763,-0.0462499409914017,0.763645215891302
-1.84702488128096,0.455876776017249,-1.36508734710515
2.80533376336098,1.08714208193123,1.81345015112311
-0.704054942820221,1.44941140431911,-1.27613249327987
1.87337233219296,1.0760683696717,-1.68316705152392
-1.20186471752822,-0.212249038740993,-0.593712373636663
0.153376703616232,0.893169432878494,0.897231223993003
-0.467779780738056,-1.91030420083553,-0.5980393467471
1.29500708263367,-1.21998704411089,-0.758437413722277
-2.08235234487802,-0.527367009781301,1.99864186346531
-0.779902989976108,-0.809414125047624,0.339029159396887
-1.39877032767981,1.10461627412587,-0.0415988499298692
1.87814986053854,-1.86757316533476,-1.73746827989817
0.833550703246146,-1.8781679617241,-0.238217703998089
1.59957267064601,-1.62230604421347,-1.41183464508504
0.507436896208674,-1.82735129538924,-0.720930956304073
2.98370802635327,1.98488954082131,1.54694867413491
-0.94151555467397,0.0363714955747128,1.47949675191194
-0.712544906884432,0.334142279811203,1.71757650282234
2.06656491011381,0.192014118656516,-0.335816482082009
-0.724646230693907,-0.495942930690944,-0.734855498187244
-2.69768834905699,1.55435042921454,0.723316940478981
-2.8175975731574,0.489445379935205,-0.0128803122788668
1.11219857493415,-0.098021344281733,0.173394302837551
2.09630058752373,-1.79820849187672,-1.87737882044166
2.65063640009612,0.777048003859818,-1.76315308734775
-0.0036997483111918,-1.29501341562718,0.122289893217385
-0.949843655806035,0.430729161947966,-1.16557103209198
-2.16995608946308,1.94340330548584,-0.543257685378194
0.905030332971364,1.08685045316815,0.00183335226029158
-1.74626052333042,0.227798834443092,1.8278011828661
-1.27005679579452,1.28082653228194,1.5421312591061
-0.220309575553983,0.226452989503741,0.799756365828216
-0.0526921064592898,-1.63539758883417,0.489452363923192
-1.1226364960894,1.53417548444122,1.77270172536373
1.75581908645108,-1.01141237374395,0.207814019173384
-1.43519182316959,-1.80975197907537,0.432695475406945
-1.91787227243185,1.28346422407776,-1.15854929201305
-2.45739035122097,1.24149056058377,1.02939687296748
-1.26294825458899,-1.93952905759215,1.29119912907481
-1.6894155931659,0.5499017983675,1.14744469802827
1.21628607669845,-1.9795935228467,1.31273978482932
0.139509659260511,-1.64210364408791,-1.92620365135372
0.967132652644068,0.216696606017649,-0.50478850863874
-2.0214175125584,-1.34680777322501,1.22628326900303
1.74075717385858,0.0535072814673185,1.12027244921774
-1.79893836239353,-1.59671615995467,0.790868196636438
2.36910795047879,-0.543454572558403,-0.38183603156358
-2.45521793374792,-0.795354718342423,1.12850392516702
1.67583826510236,1.20744075253606,0.336988776922226
-2.45582598354667,1.00453344266862,0.118849316611886
-2.15640674717724,1.53368396870792,1.18193199206144
-1.79667075024918,0.198053380474448,0.0883615920320153
0.366653623525053,1.35910511668772,0.853197627700865
0.946333123371005,-1.85430677514523,-0.897709790617228
-0.93051364319399,-0.280368116684258,-1.09634005464613
0.161464551463723,1.76681901700795,-1.94447826221585
-0.0140207489021122,-0.0432668523862958,0.589435859583318
-1.10274854209274,-0.613173219375312,-1.51301317010075
1.92314160475507,0.479211903177202,-0.801006686873734
2.32389112561941,-0.829565700143576,-0.121247548609972
0.652713983785361,-1.93302822764963,-0.302245712839067
-1.29368604300544,-0.591650147922337,-1.47428959608078
0.369981504511088,-1.36941714026034,-1.2660123584792
0.958674256224185,1.74811209645122,-1.00697658676654
-0.28682325175032,1.14893892407417,-0.038390789180994
0.781023929826915,0.144480050541461,1.05365618038923
0.925938523840159,0.390368620865047,1.23401595465839
2.20812279777601,-1.8004905777052,0.957008539699018
-2.28435765439644,-1.61462804302573,-0.490620690397918
