"x","y","t","cluster","cluster1","cluster2","cluster3"
-0.404553843662143,0.193613830022514,0.504367247223854,3,1,1,1
-0.481146659702063,0.484173318371177,-0.971719306893647,3,1,1,1
-0.554237366188318,0.90567425917834,0.828694990836084,3,1,1,1
2.42405218305066,-1.45595869515091,-2.49498902074993,1,1,0,0
-2.37643606495112,-0.846554467454553,0.286234886851162,2,1,1,0
0.726198079064488,-1.27210237691179,-0.848900933749974,3,1,1,1
4.15648627793416,-1.85992262279615,0.229330963455141,1,1,0,0
2.0842005033046,0.783061337191612,0.712726426776499,2,1,1,0
3.44355070730671,-2.93537105480209,-1.51695734309033,1,1,0,0
4.1994241415523,-2.13106527831405,-0.260582590475678,1,1,0,0
-2.05365325557068,0.0562089937739074,-2.38717824965715,1,1,0,0
1.506526642479,-0.205241939518601,-2.91204182384536,1,1,0,0
-3.58233809703961,0.12626668671146,-2.42183988215402,1,1,0,0
3.53531681932509,1.14440615940839,-1.65485306829214,1,1,0,0
1.66006616083905,2.99964813888073,-2.13321158196777,1,1,0,0
2.33326679328457,2.69321691524237,2.06904049403965,1,1,0,0
-1.85259650694206,2.71469642780721,-0.507648796308786,1,1,0,0
1.67717940174043,1.10514843184501,0.376741100102663,2,1,1,0
-0.361132884863764,1.41688230028376,0.51423568977043,3,1,1,1
1.50282931281254,2.7408339609392,-2.57739122724161,1,1,0,0
2.85775208147243,-1.75643867254257,1.62313794856891,1,1,0,0
4.01704200776294,1.0486994991079,0.512864160351455,1,1,0,0
0.274075481574982,-2.4139125267975,1.63494749274105,2,1,1,0
-3.41890951618552,-0.00775815406814218,-0.378301976714283,2,1,1,0
-2.3038124688901,1.54830379877239,0.789826554246247,2,1,1,0
-3.65459785563871,-2.92788850329816,1.49496982293203,1,1,0,0
-2.62442444683984,-2.04074253514409,1.16868070280179,1,1,0,0
2.23056622082368,-2.3378883227706,2.89453244302422,1,1,0,0
1.27125432249159,1.81794106867164,-1.31697099516168,2,1,1,0
-0.476355073042214,-0.750735439360142,-2.61136616393924,2,1,1,0
1.34306973544881,0.783831692766398,-0.450467243324965,2,1,1,0
0.29496879549697,1.57110807392746,-1.15945735014975,2,1,1,0
-1.69893614249304,-1.50828124769032,-0.424698219168931,2,1,1,0
2.7073736069724,-0.758809005841613,-0.331087580882013,2,1,1,0
1.3498916872777,-0.963148838840425,0.897072189487517,3,1,1,1
2.7436368400231,1.23995011020452,-2.90201186528429,1,1,0,0
-3.21150836069137,0.429977746680379,-1.60191197320819,1,1,0,0
-1.03597726207227,-2.13775747921318,-0.0747177181765437,2,1,1,0
4.62715865811333,-1.22005543671548,2.33306681737304,1,1,0,0
-1.22686380753294,-0.648045174311846,-1.34079589834437,3,1,1,1
-4.22445050207898,0.133217930328101,-1.20111247524619,1,1,0,0
0.29335109051317,0.515389085747302,2.92386658117175,2,1,1,0
4.49723993660882,-1.14554289774969,-0.215672913473099,1,1,0,0
3.56113054091111,-0.842080331873149,-2.98943065339699,1,1,0,0
0.494361438322812,2.57585143949836,-2.63988516200334,1,1,0,0
1.6495354170911,0.269508039113134,2.58992226468399,2,1,1,0
0.004481365904212,0.534153138287365,-0.163666888140142,3,1,1,1
4.2407216085121,-1.49285678705201,2.05967213306576,1,1,0,0
-4.08072046469897,-0.667396827600896,1.99094684561715,1,1,0,0
-0.0304664252325892,0.875557535793632,1.61314892722294,3,1,1,1
2.82224094029516,-0.808403679169714,0.621134972199798,2,1,1,0
3.69846874149516,-0.193805099464953,0.350158735178411,1,1,0,0
4.01552329305559,-1.93789145629853,0.152626946568489,1,1,0,0
3.11382487881929,-0.112578306812793,-1.56837600236759,1,1,0,0
-3.4627037262544,2.58948149671778,0.697600725106895,1,1,0,0
2.29758727829903,-2.84603742090985,2.19334170408547,1,1,0,0
2.59502933127806,-0.700896588619798,1.58617994841188,2,1,1,0
1.60819487413391,-1.49843387072906,-1.87273849127814,2,1,1,0
4.08035086235031,0.465880937408656,-0.765797083731741,1,1,0,0
-1.1021613352932,-2.59104647766799,1.53838626109064,2,1,1,0
4.56978344824165,0.902188144158572,-2.47365365037695,1,1,0,0
-0.434136306867003,-2.67499237367883,0.93835895229131,2,1,1,0
-3.04991405457258,-1.25361765408888,1.29355483129621,1,1,0,0
0.907192330341786,-1.13583377469331,2.15453779092059,2,1,1,0
-3.44601306598634,-0.349843037780374,-1.74105472723022,1,1,0,0
0.194960788358003,-0.383243404794484,-1.34756928496063,3,1,1,1
-0.871603090781718,2.95307542383671,2.0121367815882,1,1,0,0
3.27216950245202,0.669849724508822,-1.31625364953652,1,1,0,0
0.630958802066743,-1.10999101353809,2.08780043106526,2,1,1,0
-0.435245181433856,2.17452803626657,0.712218936067075,2,1,1,0
-3.076513747219,-0.973824606277049,-1.50227459985763,2,1,1,0
-0.280531651806086,1.02974036335945,0.720466902013868,3,1,1,1
-2.6749975560233,2.39709052909166,-2.66952749155462,1,1,0,0
-1.85920289251953,2.06548674730584,2.49167341506109,1,1,0,0
3.66852045292035,-2.4624034082517,2.3140440043062,1,1,0,0
-0.550126929301769,-1.20398210082203,1.11782088456675,3,1,1,1
-0.660715810954571,0.185211224947125,2.72365951398388,2,1,1,0
-0.274119188543409,-0.725388157647103,0.345488493796438,3,1,1,1
3.33401712356135,2.07150520384312,1.69935747049749,1,1,0,0
-4.89658892154694,2.16645939834416,1.80167672317475,1,1,0,0
-1.90870525548235,1.08802970359102,-1.40938726393506,2,1,1,0
-4.13847028510645,0.00288958009332418,-1.23986586090177,1,1,0,0
3.23007093043998,1.8056946345605,-1.6452164570801,1,1,0,0
-0.288927862420678,-2.72127083223313,2.17678155563772,1,1,0,0
0.323359256144613,-1.42933046724647,1.34248452214524,3,1,1,1
-1.04604570893571,-1.80827128328383,-2.08042612904683,2,1,1,0
-0.455628305207938,1.89688691357151,2.1180462045595,2,1,1,0
-3.85099052917212,2.05904893716797,0.794243617448956,1,1,0,0
-4.68909157207236,1.99683815706521,0.332717542536557,1,1,0,0
-4.76789121283218,-1.37587938224897,-2.73644782556221,1,1,0,0
-4.22480654669926,-2.88303646305576,-1.32295976998284,1,1,0,0
-1.38468904653564,0.78360283607617,0.583996545989066,2,1,1,0
2.61408725054935,1.4883496183902,2.74041130766273,1,1,0,0
2.43281641742215,0.0340430829674006,-2.64933080272749,1,1,0,0
-4.02307796524838,-0.812221997883171,-0.25518806045875,1,1,0,0
4.61905417498201,-1.14107358874753,-0.549185763113201,1,1,0,0
-3.56795571511611,-0.842373768333346,0.0557238911278546,2,1,1,0
-0.153382588177919,-0.822754177730531,-2.76347940182313,2,1,1,0
0.649109901860356,0.231895127333701,2.17803192744032,3,1,1,1
4.32305590482429,0.914205904584378,-1.43274064175785,1,1,0,0
3.2002477068454,-0.579528136644512,-0.235794071573764,1,1,0,0
0.330830395687371,0.498010789509863,-1.68704869318753,3,1,1,1
-1.15531019633636,1.17464076820761,2.61530440114439,2,1,1,0
0.459883122239262,2.34914011415094,1.26285356562585,2,1,1,0
2.96727934852242,2.68775474885479,-0.603781459853053,1,1,0,0
1.2734336219728,-0.475135412067175,-1.31854675803334,3,1,1,1
-3.96042999345809,0.819623528514057,1.22070451034233,1,1,0,0
-3.08007490355521,-1.93230360606685,-1.67359883431345,1,1,0,0
3.42110433615744,-2.51810053596273,-1.23821844533086,1,1,0,0
-0.20623387536034,0.395300350617617,2.33432752126828,3,1,1,1
2.77260588016361,1.90193613432348,-0.00415072962641716,1,1,0,0
3.18179134977981,1.55819379771128,2.71474916115403,1,1,0,0
-2.03066060086712,0.430943699553609,1.6545760394074,2,1,1,0
-2.73290060693398,2.93252611113712,2.1774511761032,1,1,0,0
1.20357893174514,2.9710290832445,0.450131771620363,1,1,0,0
-1.26124427188188,-1.07137535652146,-2.59230648586527,2,1,1,0
3.85972418123856,-1.9678924838081,0.107531919144094,1,1,0,0
-3.74468392226845,-0.767529402393848,2.39482574723661,1,1,0,0
-3.42003409285098,0.233693500980735,-2.81537513807416,1,1,0,0
1.3846252579242,1.86746954452246,-2.3422643118538,2,1,1,0
-3.13869438134134,1.19210777431726,0.788957438897341,1,1,0,0
1.64508679648861,2.39972045179456,-0.172077354043722,1,1,0,0
0.12025854550302,1.33955210074782,2.94127944577485,2,1,1,0
2.41619840497151,-1.46969972597435,1.61199141154066,2,1,1,0
-1.63486970355734,-1.14797000633553,1.64438733877614,2,1,1,0
-3.88731550425291,1.48102418007329,-0.508094660472125,1,1,0,0
-0.977103756740689,-1.76852272683755,2.98253642907366,2,1,1,0
0.426987402606755,-1.28410010319203,-0.358635869342834,3,1,1,1
2.40261287195608,2.3932248079218,2.80428087897599,1,1,0,0
-3.27429919037968,-1.99211978679523,0.299337577074766,1,1,0,0
0.864854268729687,-2.13842039974406,1.51481139566749,2,1,1,0
-0.00153457745909691,1.4008578476496,0.993736519943923,3,1,1,1
4.363585668616,0.257013808004558,1.98051582276821,1,1,0,0
4.10303110256791,0.254437732044607,0.95755378017202,1,1,0,0
-3.47093390766531,1.21891066571698,-2.96509083174169,1,1,0,0
-1.92702494794503,0.908905802294612,-2.74715267820284,1,1,0,0
1.9829416833818,1.56724263215438,2.55316777015105,1,1,0,0
2.63215241255239,-1.31527464883402,-0.418289079330862,2,1,1,0
0.0986965466290712,2.90454596607015,0.808235193137079,1,1,0,0
-2.73272827966139,2.78202837193385,0.677292077802122,1,1,0,0
-3.34138575941324,-2.83145859511569,2.71964602824301,1,1,0,0
-1.83862849371508,1.48240110883489,1.33591611357406,2,1,1,0
-4.55058913677931,-0.799339924938977,-1.73046885849908,1,1,0,0
1.69568413402885,-0.875685146078467,-0.74708927096799,2,1,1,0
2.46277173282579,-2.8836197918281,0.979881910141557,1,1,0,0
-2.51466637477279,1.55336330831051,-1.55318140983582,1,1,0,0
-0.330467778258026,-2.05428993562236,0.46195977833122,2,1,1,0
-4.55712673254311,-2.32634595036507,-2.48567660339177,1,1,0,0
-4.01734099723399,1.28288216935471,2.63201227784157,1,1,0,0
3.97094524232671,-0.328686285763979,-1.6016412768513,1,1,0,0
1.15148483077064,-2.84315506462008,-1.28737949067727,1,1,0,0
1.40710000181571,2.51846957299858,-0.290174182970077,1,1,0,0
-0.389978790190071,1.70958216721192,-0.216635593213141,2,1,1,0
-2.20268547069281,-0.449343709275126,-1.4241178734228,2,1,1,0
4.44950246019289,-2.22516866633669,-1.78391814697534,1,1,0,0
-4.76928275544196,1.91230809828267,1.34387334622443,1,1,0,0
-3.22687273845077,1.30084035778418,-0.463824500329792,1,1,0,0
4.71428127260879,-0.526876179501414,0.860264469869435,1,1,0,0
2.99737756373361,-1.95052978070453,0.774981428403407,1,1,0,0
4.99651014106348,-2.93531913310289,-2.67697935411707,1,1,0,0
-2.39256547298282,-0.954583592712879,-0.128575602080673,2,1,1,0
0.821826583705842,-1.86376745346934,0.747024554293603,2,1,1,0
-4.27705833921209,0.374055182095617,-1.03375688754022,1,1,0,0
3.02283700322732,0.528776317834854,1.23593404283747,1,1,0,0
3.80565365077928,-1.30946474662051,2.39810805162415,1,1,0,0
3.89629539102316,2.55593326175585,-0.618478946853429,1,1,0,0
-4.88672993145883,1.22413457930088,-0.643306716810912,1,1,0,0
-2.58599433815107,-1.34126382088289,-0.0634142286144197,2,1,1,0
1.07268897583708,1.29108883207664,-2.68196521187201,2,1,1,0
-1.37279435060918,0.652307423762977,-1.00329531915486,3,1,1,1
2.09208659362048,-0.550712938886136,-1.85152323218063,2,1,1,0
-4.57927039358765,-1.99609398655593,-0.692320313304663,1,1,0,0
1.57171030761674,-2.85322188679129,-0.376901966985315,1,1,0,0
-2.69310557981953,-2.07176348520443,-2.05825350992382,1,1,0,0
-2.27022627368569,0.519494442734867,-2.56852665916085,1,1,0,0
2.3316377773881,-1.6890840260312,0.987943986430764,2,1,1,0
-3.21743799140677,-2.73365009855479,-0.487737845163792,1,1,0,0
-1.14365731365979,2.48706036480144,-2.33806702075526,1,1,0,0
1.8435456068255,2.22086044074968,-0.222837870474905,1,1,0,0
-0.848089524079114,1.95882440451533,-1.33536244975403,2,1,1,0
0.421618388500065,0.658024587202817,-2.44402742246166,2,1,1,0
-0.448101197835058,1.34179170476273,-1.9172788253054,2,1,1,0
-3.72935561696067,1.7813018783927,0.144977639894933,1,1,0,0
-4.68815753934905,2.20604323362932,-1.84860275080428,1,1,0,0
-3.34346796153113,1.20203862944618,0.0923378658480942,1,1,0,0
2.98880711663514,-0.986232336144894,-0.862623140215874,1,1,0,0
-3.57611962594092,-0.0141571126878262,1.95821619406343,1,1,0,0
-4.25559158204123,1.65747747430578,-1.11750829406083,1,1,0,0
-4.71425992436707,-0.485048077069223,0.128368935082108,1,1,0,0
-0.826080967672169,0.498128931038082,-1.54814667999744,3,1,1,1
3.540280375164,-1.19667585846037,-1.04835341172293,1,1,0,0
-1.69511059531942,-2.11760499235243,-0.600201187189668,1,1,0,0
-0.555634843185544,-1.34667660668492,0.901454610284418,3,1,1,1
-0.865167640149593,-1.78218454029411,-2.66103119775653,1,1,0,0
-1.48249215912074,-1.6488276142627,1.23236881988123,2,1,1,0
4.27850279491395,0.119759373832494,0.265242238529027,1,1,0,0
4.30054556345567,2.52373901288956,-0.964940719306469,1,1,0,0
-2.19736840110272,0.48876032140106,1.41753777209669,2,1,1,0
2.29309949558228,-1.43099641380832,-1.40081638237461,2,1,1,0
-2.83215100411326,-0.756183620542288,-2.4016275065951,1,1,0,0
4.40247777383775,0.381233420222998,-0.759327629115433,1,1,0,0
-4.35701026814058,-2.04296543262899,-2.52712157741189,1,1,0,0
4.88668913953006,1.02481403807178,-1.6431571659632,1,1,0,0
-2.89791519753635,-2.89038671460003,2.92315453290939,1,1,0,0
-1.81467566872016,-2.92567056231201,-2.28975577326491,1,1,0,0
-3.78230113536119,0.988004964776337,0.567863131407648,1,1,0,0
0.842142461333424,-1.76661765156314,1.15369216399267,2,1,1,0
1.58343411516398,-0.696640990208834,0.127265442162752,2,1,1,0
4.96165027609095,-2.04297821084037,-0.595874110702425,1,1,0,0
-3.05932433111593,1.25131484633312,-0.472055851947516,1,1,0,0
3.16496719140559,0.688505155965686,0.175104088615626,1,1,0,0
1.19452059967443,-2.63360789744183,1.13321549026296,2,1,1,0
4.8560710856691,-0.562467469833791,2.90260313730687,1,1,0,0
-0.582080348394811,-2.36974954884499,0.0891216192394495,2,1,1,0
2.24185222759843,-0.584966395050287,-0.0452752411365509,2,1,1,0
-4.24151376821101,-0.265940476208925,-1.24462059605867,1,1,0,0
1.3034275197424,0.747871478553861,-2.0403342358768,2,1,1,0
-2.85413548583165,-2.52686831960455,-1.00381367560476,1,1,0,0
4.19127551838756,-0.948103652335703,-1.24018672294915,1,1,0,0
3.11952003277838,-2.85788225568831,-0.80855459952727,1,1,0,0
3.56115926988423,-0.950901369564235,-0.145306895021349,1,1,0,0
3.16757245920599,1.70016733976081,-0.752343117725104,1,1,0,0
-0.828983096871525,1.44726139074191,-0.439624337945133,2,1,1,0
4.77549103787169,1.8970266552642,-1.64330346649513,1,1,0,0
-0.00636340118944645,-2.66662010410801,-2.6659807479009,1,1,0,0
-0.0142833543941379,-2.09091877425089,2.15166842937469,2,1,1,0
-1.56527747865766,0.918635685928166,0.367422934155911,2,1,1,0
-4.32650605915114,-0.643266038037837,0.224248690064996,1,1,0,0
4.07365338876843,-1.89735762868077,0.701594287063926,1,1,0,0
-2.78880264377221,-2.22958226082847,-1.68155149044469,1,1,0,0
-2.02336106915027,-2.22662198636681,0.117546087596565,1,1,0,0
1.58542462624609,0.74496452556923,1.33693871973082,2,1,1,0
0.666199096012861,0.0120164179243147,-2.83068855246529,2,1,1,0
4.71292390022427,-0.0710291666910052,0.821498279459774,1,1,0,0
-3.95067766774446,2.2368983309716,1.4413380115293,1,1,0,0
0.437989258207381,-1.846214028541,-0.328281952533871,2,1,1,0
4.15372134884819,1.55821985006332,1.78430740954354,1,1,0,0
3.72937403619289,-1.68359352881089,0.934478705283254,1,1,0,0
4.04538909206167,-2.06008621864021,0.651107910554856,1,1,0,0
2.78780563501641,-2.13540353346616,-1.90579415811226,1,1,0,0
-3.32828929880634,2.31813265755773,1.4558956772089,1,1,0,0
-3.78615090856329,1.01230437587947,-0.472836879082024,1,1,0,0
-3.8170586945489,-0.259198697749525,-2.35505451494828,1,1,0,0
-0.679324087686837,1.29601906891912,-2.04684074688703,2,1,1,0
2.77386966859922,1.2429401082918,1.71666544815525,1,1,0,0
4.04098095139489,0.880308334250003,-2.29053565347567,1,1,0,0
-0.735337198711932,2.49583985377103,-0.201745386701077,2,1,1,0
3.09511106228456,-1.80212960997596,-0.778969843871891,1,1,0,0
-0.316248962190002,-0.390043462626636,-0.0395969152450562,3,1,1,1
1.78603097330779,-2.77778460318223,0.400308677460998,1,1,0,0
2.58725884137675,-2.05549731245264,2.72375289676711,1,1,0,0
1.83359615271911,1.21348517993465,-1.9162811092101,2,1,1,0
3.4757961332798,1.44047059351578,-0.681188514456153,1,1,0,0
-1.88430090434849,-0.421613726299256,-0.416898119263351,2,1,1,0
-3.17233197391033,-0.89439624035731,2.09734123572707,1,1,0,0
-4.06479829922318,-0.0942672374658287,-2.79845021758229,1,1,0,0
-4.85205406323075,-2.85835105273873,-2.86584564484656,1,1,0,0
4.02413302799687,2.09396350057796,-1.0348056522198,1,1,0,0
2.96052918070927,0.915879520587623,-0.946136267390102,1,1,0,0
-4.22228101408109,-1.88525701453909,2.27480237837881,1,1,0,0
-3.98256909567863,0.284260197076946,0.387983165681362,1,1,0,0
-3.26107908505946,2.24214815720916,-2.25131643936038,1,1,0,0
0.286780204623938,-1.62296816054732,-2.62979587074369,2,1,1,0
2.3531401460059,-0.961601053364575,-2.30131204146892,1,1,0,0
-3.81781334988773,1.65708249108866,2.01522904448211,1,1,0,0
-3.96560607943684,-1.57281135488302,-0.522062845062464,1,1,0,0
0.522634640801698,-2.5415042694658,2.81058525340632,1,1,0,0
-2.09481432102621,-0.489032363053411,1.22136731212959,2,1,1,0
-0.595594753976911,-1.80333435349166,-1.38705787388608,2,1,1,0
-3.81555695552379,0.910434108227491,2.35074603930116,1,1,0,0
4.21618608292192,0.73019970394671,0.89208497107029,1,1,0,0
2.32589497929439,-0.492475618142635,2.97611852455884,1,1,0,0
-0.3846953692846,-2.10787698626518,-2.31022352306172,1,1,0,0
1.72314426861703,-1.89644884457812,1.73041961621493,2,1,1,0
-2.11505588842556,-0.447837078943849,2.87544589815661,1,1,0,0
1.63445411249995,-0.665305108297616,1.49420503294095,2,1,1,0
-1.24931356869638,-2.65648252051324,1.65578558854759,1,1,0,0
1.7092354176566,-2.96692744223401,2.87229601666331,1,1,0,0
-0.8727543707937,2.29799378011376,-1.03805333934724,2,1,1,0
2.11320234229788,-1.16671637864783,-0.709583340212703,2,1,1,0
-2.18924042768776,2.7748624579981,-1.93085006112233,1,1,0,0
2.38704477902502,1.05475717876107,-0.506836680695415,2,1,1,0
0.749214538373053,2.12578528700396,-0.46307292021811,2,1,1,0
-4.75504014408216,-0.403223087545484,0.599821605719626,1,1,0,0
-1.3730527437292,2.55357980215922,-0.529248052742332,1,1,0,0
-0.591507276985794,1.52626071637496,-2.53325386438519,2,1,1,0
-0.965980472974479,-1.33773814793676,0.932241583708674,2,1,1,0
0.447721679229289,1.11906112823635,-2.80067693861201,2,1,1,0
3.63196505932137,2.5280835237354,-2.07381568802521,1,1,0,0
2.65674656257033,1.44447552133352,2.78761463519186,1,1,0,0
-4.34578091837466,1.03503630263731,0.0513398149050772,1,1,0,0
-3.82482024142519,1.46461439039558,-1.30411742907017,1,1,0,0
-1.90211792709306,-2.31986373849213,-2.98378581460565,1,1,0,0
-1.91321692895144,-2.7536743953824,-1.05888589192182,1,1,0,0
2.32336794724688,-0.76127635454759,2.3075921209529,2,1,1,0
-3.58508641133085,0.00995679572224617,-2.03780545061454,1,1,0,0
4.77573237614706,2.70230513764545,-0.700063671916723,1,1,0,0
3.54799015913159,2.690738174133,0.343670559581369,1,1,0,0
0.839237321633846,0.867709916085005,-0.0328574124723673,3,1,1,1
3.9956425386481,-1.10735278576612,1.33672115346417,1,1,0,0
-4.90655456902459,0.194197024684399,1.87766353273764,1,1,0,0
2.84557086182758,1.04792696703225,-0.542486714199185,1,1,0,0
4.07801477704197,2.14318169513717,-1.65089200576767,1,1,0,0
-3.89222440076992,0.342062298674136,0.0351966801099479,1,1,0,0
-0.341789966914803,-2.43364107934758,-1.18983640009537,1,1,0,0
1.74348260741681,1.26744277356192,1.97578512551263,2,1,1,0
-0.345475391950458,2.01132969232276,-1.41218327265233,2,1,1,0
3.75020541716367,-0.643203390296549,-0.0257745492272079,1,1,0,0
-0.989144637715071,-1.83163773268461,-2.41989386407658,1,1,0,0
0.666851457208395,-1.44962581526488,-1.27630977658555,2,1,1,0
1.53705746168271,-2.77712204307318,2.06818873342127,1,1,0,0
-2.14340270496905,0.172100787051022,-0.144990761764348,2,1,1,0
3.91944850794971,0.54457379411906,-0.279099235776812,1,1,0,0
-3.61286655534059,0.49387932009995,-1.80118408799171,1,1,0,0
0.571941412054002,2.38226613868028,-1.44219217356294,2,1,1,0
-2.47071573743597,-0.441094752866775,0.243463452905416,2,1,1,0
-4.26393829286098,-1.57450523972511,1.35231121396646,1,1,0,0
2.62648625299335,0.0752456649206579,-1.89232461992651,1,1,0,0
1.06368775945157,-2.60094902990386,-1.88762025302276,1,1,0,0
-1.67006134754047,0.957556498702615,2.50997965643182,2,1,1,0
4.09663618775085,1.40770920272917,-2.19790037395433,1,1,0,0
0.900271967984736,-1.6870787339285,-2.96130063850433,1,1,0,0
4.46425729431212,-1.86110088508576,-1.36462001083419,1,1,0,0
4.02330538723618,2.2367381430231,0.93538925377652,1,1,0,0
-1.13031961256638,-1.24879881972447,0.0475984406657517,3,1,1,1
2.18480994924903,2.91674100095406,-1.12340829335153,1,1,0,0
3.27347054844722,1.37487509194762,-1.84620791953057,1,1,0,0
4.13822044618428,2.58113818801939,2.85928225424141,1,1,0,0
-3.69381201220676,1.51055941544473,1.4637896809727,1,1,0,0
-4.55582923255861,-1.0514156925492,-0.556124338880181,1,1,0,0
4.88233867799863,-0.747557077556849,-2.37074891338125,1,1,0,0
-1.10520646208897,-2.79503860836849,1.11023551644757,1,1,0,0
2.11053413106129,2.36896224226803,0.615322387777269,1,1,0,0
0.259400769136846,0.129667657893151,0.903495877515525,3,1,1,1
-1.13098724745214,-0.931183867156506,1.523910834454,3,1,1,1
2.18566830735654,1.8638660274446,0.586836354341358,1,1,0,0
3.8018071744591,1.75094442721456,-2.46269621886313,1,1,0,0
-3.78839803626761,1.69048165390268,1.18687604321167,1,1,0,0
-1.32947763195261,0.19223275501281,-2.87797545595095,1,1,0,0
2.89931863546371,-2.34362417645752,2.86265919869766,1,1,0,0
-2.84399768104777,2.33003705693409,2.70957919349894,1,1,0,0
1.20726760942489,-2.20306603750214,1.93901275796816,2,1,1,0
-1.222776430659,1.97864758456126,-1.50407636258751,1,1,0,0
1.04035299969837,0.319186464417726,0.467165402602404,3,1,1,1
0.645182682201266,0.343625084962696,-0.937857583165169,3,1,1,1
1.94443300133571,1.40621525561437,2.77976662293077,1,1,0,0
3.14143686555326,-0.669260521419346,2.11151835601777,1,1,0,0
-0.463157654739916,1.85189899569377,1.32071942137554,2,1,1,0
-1.30035304930061,2.11262789508328,1.7461409359239,2,1,1,0
3.2265903824009,1.75717206671834,1.45356972981244,1,1,0,0
0.12624271446839,-0.49810027750209,-1.04733152780682,3,1,1,1
2.41581825306639,-2.00083018932492,2.36063799541444,1,1,0,0
3.49338478175923,1.34904513135552,-2.66650849627331,1,1,0,0
-0.597002846188843,-2.43205178249627,0.383971760049462,2,1,1,0
-0.94091693405062,-2.65875569125637,-1.08930326672271,1,1,0,0
3.50917610805482,-2.86750446679071,1.59554684255272,1,1,0,0
2.27024612016976,0.913725900929421,0.735787601675838,2,1,1,0
1.15070251515135,1.15918169170618,-0.648853210732341,2,1,1,0
2.00001063290983,-1.88940467080101,2.18710352573544,1,1,0,0
2.48172963969409,1.77717801555991,0.298039978835732,1,1,0,0
-2.3815235728398,1.74479517526925,2.11984083848074,1,1,0,0
-2.23803348373622,0.789049609098583,0.0948658660054207,2,1,1,0
-3.00536228343844,2.73199685895815,0.895815409719944,1,1,0,0
4.42995996912941,-2.13137065898627,-1.43296147836372,1,1,0,0
-2.2885431884788,-2.63368012290448,-1.26731765130535,1,1,0,0
-0.0159135088324547,2.64915822353214,2.87434263993055,1,1,0,0
-4.63312118081376,2.08044923096895,2.95517467986792,1,1,0,0
3.01737232832238,-0.866180242504925,-1.27130517130718,1,1,0,0
-0.947754341177642,-0.592329015489668,0.629280104767531,3,1,1,1
-0.398740947712213,2.77429958805442,-0.833982707932591,1,1,0,0
4.31152150500566,-2.41569529194385,2.93075438216329,1,1,0,0
-1.10119274351746,1.25592562928796,2.44390659593046,2,1,1,0
2.45816369075328,0.322405773214996,0.111346737015992,2,1,1,0
2.83608496654779,2.29822702752426,-0.0493589853867888,1,1,0,0
-2.9254374676384,1.39789384882897,-0.665391056332737,1,1,0,0
-4.43473270395771,0.777165113948286,2.27173266699538,1,1,0,0
-1.68486166279763,-2.06699542142451,2.53487697802484,1,1,0,0
1.83805185602978,-0.154647303745151,-1.36915820231661,2,1,1,0
2.67774268286303,-0.388875489123166,2.08452701428905,1,1,0,0
1.53049391461536,-2.06617176812142,-0.0307376249693334,2,1,1,0
4.33803994208574,1.99882358964533,0.759216638747603,1,1,0,0
-4.96484048431739,-1.27052003284916,-0.594411264639348,1,1,0,0
-1.21610907372087,0.815319650340825,-2.53348663821816,2,1,1,0
1.43704051151872,-0.112718178424984,-2.00253450684249,2,1,1,0
-4.00927388807759,0.396421138197184,-2.77399404114112,1,1,0,0
-4.84936538152397,0.66633985703811,-0.715043595526367,1,1,0,0
-3.51434929529205,-2.36369870323688,1.28062829375267,1,1,0,0
2.45310313301161,-0.0795006668195128,-1.46311269700527,2,1,1,0
3.52746750926599,-2.02585241803899,-0.568634040188044,1,1,0,0
-1.75054542720318,-0.423765066079795,1.82640682160854,2,1,1,0
-2.33330491231754,1.02285304432735,1.76957309944555,2,1,1,0
-2.56452557863668,0.436748779378831,-0.686808365397155,2,1,1,0
4.56250291550532,-1.39874510653317,1.47876141546294,1,1,0,0
-0.0273126061074436,-1.19994059996679,-0.197923451196402,3,1,1,1
1.94451575400308,-2.93584403023124,-1.64731957297772,1,1,0,0
4.15131913963705,-1.22399469232187,-1.77672460628673,1,1,0,0
1.08921787003055,1.22283498896286,-2.68458124157041,2,1,1,0
-2.37391142174602,-2.56357721379027,0.511163465213031,1,1,0,0
4.18930737767369,2.84786153398454,2.80494937067851,1,1,0,0
2.11613078601658,1.80779600981623,-2.67907262127846,1,1,0,0
-4.56171406200156,2.34601580305025,1.30814501876011,1,1,0,0
1.33507626829669,0.112298604100943,-2.99046282609925,1,1,0,0
3.52732387837023,-0.939557273872197,2.93813610216603,1,1,0,0
-3.80904140649363,-0.199934368953109,2.81971922144294,1,1,0,0
4.52037903247401,-2.34815386869013,1.19776516780257,1,1,0,0
-4.59160140249878,-1.62377164978534,1.65332070970908,1,1,0,0
-3.29400018323213,-0.75075447326526,-0.314364514779299,2,1,1,0
-4.7684659040533,-0.587071880232543,1.42318374384195,1,1,0,0
-1.10090093454346,0.99562509264797,1.06611052388325,2,1,1,0
2.09277140907943,-2.16860165353864,-2.92404449544847,1,1,0,0
1.55755545711145,-0.213621600531042,0.218174658715725,2,1,1,0
-0.138572831638157,-2.11787614412606,1.50502792792395,2,1,1,0
-4.19276837259531,0.316967069171369,-2.87792926607653,1,1,0,0
4.67884400626644,-2.83502869214863,1.19042087718844,1,1,0,0
0.602728652302176,1.82988983765244,2.11050067842007,2,1,1,0
2.16906161280349,2.0212552039884,-0.185692636761814,1,1,0,0
